reward,encoder_loss,critic_loss,actor_loss
0.13919044780292292,0.04778679087758064,0.3254917860031128,-3.6956682205200195
-0.049083208263458245,0.04414885491132736,0.31432753801345825,
0.5750566325311912,0.042597346007823944,0.3141455054283142,-3.528809070587158
-0.04254175530203214,0.038890764117240906,0.3126136362552643,
0.5767311398031951,0.04475344344973564,0.33085739612579346,-3.668405532836914
0.022322666347457196,0.04202049598097801,0.32164788246154785,
0.5795207488483096,0.04270658642053604,0.33666348457336426,-3.60428524017334
-0.03890774158316994,0.03985786437988281,0.3052847981452942,
-0.04392698742234165,0.03883057460188866,0.35057175159454346,-3.6155519485473633
-0.0472013419743126,0.04273245483636856,0.31147921085357666,
0.012561452543621003,0.04088002070784569,0.328472375869751,-3.714407205581665
-0.059525789398195195,0.04493974894285202,0.30551794171333313,
-0.06193153249233599,0.04542964696884155,0.32743483781814575,-3.6327943801879883
0.5630170307711393,0.04166005551815033,0.32426944375038147,
0.007602030128996268,0.04020709544420242,0.31965941190719604,-3.6944475173950195
1.1825216763860689,0.04340532422065735,0.30920639634132385,
-0.05344991025404095,0.04547552019357681,0.3105391263961792,-3.635099172592163
-0.06561560250380513,0.04231039434671402,0.3244415521621704,
1.1838984836650797,0.04561350494623184,0.3432605564594269,-3.5840871334075928
-0.05086637919438394,0.04577179253101349,0.3141802251338959,
-0.07167881459885428,0.04155096411705017,0.2911943197250366,-3.703777313232422
0.6195072519749952,0.04893919453024864,0.3349011540412903,
-0.05921587464450093,0.047356341034173965,0.3643929362297058,-3.6003122329711914
0.5625565399289948,0.048064619302749634,0.3410768508911133,
0.011009564231744085,0.04617961868643761,0.3276194930076599,-3.6298418045043945
0.006639227164343009,0.03983425348997116,0.30118727684020996,
-0.058551970716334764,0.041023701429367065,0.3189345598220825,-3.597369909286499
-0.05538903006960989,0.04701346904039383,0.29675883054733276,
0.6322649842585579,0.04791469871997833,0.33983105421066284,-3.6925156116485596
-0.0454186897024536,0.046653833240270615,0.3249046802520752,
0.5742022823769346,0.044404976069927216,0.3056638836860657,-3.6300106048583984
0.08633414687021715,0.04933207854628563,0.3207075893878937,
0.08000212501282442,0.047231364995241165,0.31644588708877563,-3.7100143432617188
0.6435913807895944,0.05121031031012535,0.3490418791770935,
-0.03512799240208374,0.04623880982398987,0.29339760541915894,-3.645089626312256
-0.04016004796982145,0.044817037880420685,0.3020060658454895,
-0.038973738443390006,0.04750661179423332,0.28382667899131775,-3.611908435821533
-0.03816330216195228,0.05003560706973076,0.32316261529922485,
-0.04061108275704395,0.04524889215826988,0.31784817576408386,-3.5835649967193604
-0.04406904607146937,0.043507274240255356,0.2737610340118408,
-0.04636472771520203,0.04498569667339325,0.34549233317375183,-3.6378657817840576
-0.04814468722689558,0.048524223268032074,0.3164918124675751,
0.5743854568431805,0.0474495068192482,0.34002700448036194,-3.5947437286376953
-0.05091510372108895,0.04551580548286438,0.3219212293624878,
0.6263069452762399,0.03943013399839401,0.3107531666755676,-3.646374225616455
0.5662448163559609,0.04112371802330017,0.3355788588523865,
-0.0609112316878092,0.044850513339042664,0.32063114643096924,-3.657595157623291
-0.06489803067695141,0.041718341410160065,0.3333253860473633,
1.2483203745817744,0.04298558831214905,0.32083243131637573,-3.5908377170562744
-0.05137762625819416,0.03731644153594971,0.3050909638404846,
0.06515181830378722,0.04646813124418259,0.3294293284416199,-3.6537833213806152
0.5638823004520674,0.0458497516810894,0.3376944661140442,
1.1990392839617132,0.048404499888420105,0.3201102912425995,-3.730433940887451
0.08517150985640105,0.040485866367816925,0.30876389145851135,
0.07426956559517287,0.03930137678980827,0.2980181574821472,-3.5792083740234375
-0.04997473336403456,0.04505068063735962,0.2933158278465271,
-0.04870212320865583,0.039502277970314026,0.33559751510620117,-3.6336288452148438
0.5791370687243047,0.042504966259002686,0.2946731746196747,
0.027278062921312216,0.04452844336628914,0.2986820340156555,-3.6314611434936523
-0.03918786298538679,0.04312814772129059,0.33192020654678345,
-0.03922805214740724,0.04750490561127663,0.301752507686615,-3.695895195007324
0.02415173340784483,0.047045640647411346,0.28145134449005127,
-0.039963004490392126,0.041516467928886414,0.3102926015853882,-3.6418027877807617
-0.041978038502796085,0.04797091335058212,0.32202792167663574,
0.020423609428215465,0.04811963066458702,0.32305729389190674,-3.630136013031006
0.5809437612613478,0.04501844197511673,0.27822431921958923,
-0.04275247129011494,0.04741727560758591,0.3107048571109772,-3.5812230110168457
0.6982614694537264,0.04573512822389603,0.33825623989105225,
-0.0536966725963679,0.043865956366062164,0.32148003578186035,-3.659048080444336
0.5611730669060333,0.04539937525987625,0.35106998682022095,
0.5663569394416924,0.04967579245567322,0.32856154441833496,-3.5984063148498535
-0.06148146413814985,0.046388037502765656,0.31593549251556396,
1.182614942815419,0.04401792958378792,0.3638918399810791,-3.649874210357666
0.008849778727946348,0.041985318064689636,0.32162410020828247,
0.6227383122165311,0.04830534756183624,0.3408152759075165,-3.6610922813415527
-0.05534208476164457,0.04400040954351425,0.34774690866470337,
0.5626006674917616,0.046010807156562805,0.3150975704193115,-3.7755768299102783
0.007770103064914883,0.04441510885953903,0.3315058648586273,
-0.05855220227679598,0.04944876581430435,0.3564073145389557,-3.7143545150756836
-0.058263278289854836,0.04810784012079239,0.33807891607284546,
0.5687004828560698,0.04285768046975136,0.30781233310699463,-3.609428882598877
-0.050998582639765144,0.04919459670782089,0.32060855627059937,
0.6346917351460148,0.045375995337963104,0.3142801523208618,-3.710725784301758
0.0805800382646363,0.039507243782281876,0.32682323455810547,
0.012836409384031452,0.04562681168317795,0.307384192943573,-3.625199317932129
0.5767822415008211,0.047713376581668854,0.3411791920661926,
0.021182456985624876,0.04409337788820267,0.30498215556144714,-3.6149420738220215
0.5761171190986546,0.04205741733312607,0.29301172494888306,
0.5817330466612761,0.04634761065244675,0.3195684254169464,-3.6096739768981934
-0.045453674976338704,0.04206717386841774,0.31768596172332764,
-0.05350478166981665,0.04196822643280029,0.3476129472255707,-3.6902427673339844
-0.0550639363508653,0.04159526526927948,0.30997470021247864,
-0.05489496246002825,0.040250591933727264,0.33755216002464294,-3.6588644981384277
0.570442998144381,0.04545051231980324,0.3360025882720947,
0.5727737188227334,0.04109145700931549,0.308174729347229,-3.6406402587890625
-0.05526405020374475,0.045976512134075165,0.33203354477882385,
0.6248362096188873,0.044487662613391876,0.34280335903167725,-3.638823986053467
-0.052912713982144276,0.040929630398750305,0.31690481305122375,
0.06785172995232527,0.04408809915184975,0.3079488277435303,-3.7194738388061523
-0.056843252782729885,0.039466485381126404,0.2713022828102112,
-0.057149597302710846,0.0446929857134819,0.3258178234100342,-3.5834126472473145
-0.05732854267299403,0.051477689296007156,0.35002943873405457,
0.5673385750625539,0.041901521384716034,0.3234384059906006,-3.6404285430908203
-0.04982694838401923,0.03932514786720276,0.34072232246398926,
0.56995453304471,0.04519116133451462,0.34494882822036743,-3.6916236877441406
1.9524615124521596,0.04604008421301842,0.3297433853149414,
0.09300077958706028,0.04736180976033211,0.33717918395996094,-3.75879168510437
-0.05000888956492837,0.04162946343421936,0.31193089485168457,
-0.04808316466748204,0.043087802827358246,0.3353847861289978,-3.6885986328125
-0.04689774818055037,0.04901990294456482,0.36603599786758423,
0.016701262438680683,0.04846304655075073,0.32030802965164185,-3.633225917816162
0.014223033219757313,0.04932273179292679,0.3369612991809845,
0.015451209073603402,0.046117544174194336,0.3440697193145752,-3.6502132415771484
-0.04738769415852201,0.04802405834197998,0.30146658420562744,
0.577368929374288,0.04865807294845581,0.36176055669784546,-3.6713204383850098
-0.04169490458377627,0.04450196772813797,0.3103616237640381,
0.5776025859467528,0.045098066329956055,0.331790030002594,-3.7211151123046875
0.02368034287522755,0.04477977752685547,0.320391982793808,
0.5759653815913723,0.048242680728435516,0.31766825914382935,-3.6679394245147705
-0.044308648262659775,0.04337305575609207,0.29397860169410706,
-0.05383137116513774,0.04986616224050522,0.34478843212127686,-3.6186184883117676
-0.054769964155928,0.045723702758550644,0.28936803340911865,
-0.055078621356129946,0.050493448972702026,0.3212452530860901,-3.5846190452575684
-0.05659733785746693,0.04552285000681877,0.31208741664886475,
1.191000678174295,0.042524777352809906,0.3207477331161499,-3.736393928527832
-0.04644448467668423,0.04685644060373306,0.3285902738571167,
1.3800415738621665,0.042251262813806534,0.32257741689682007,-3.6950979232788086
0.01818723542052018,0.042170751839876175,0.3331438899040222,
0.003580918587952245,0.045398272573947906,0.3238019049167633,-3.7062768936157227
0.5660645581680022,0.05180829018354416,0.34245598316192627,
0.5741349813724254,0.045539967715740204,0.3317510485649109,-3.5829954147338867
0.5740241546249155,0.047682784497737885,0.33116307854652405,
-0.04821603648954621,0.04784112423658371,0.33114269375801086,-3.5925912857055664
0.011684827652596583,0.04314274340867996,0.2838435173034668,
-0.045230927578981395,0.04363890737295151,0.3131558299064636,-3.776715040206909
-0.04188804072917663,0.04965813085436821,0.3400340676307678,
0.09050497993953469,0.04081215336918831,0.2759101390838623,-3.693498134613037
0.032099946788911496,0.05136437341570854,0.32309672236442566,
0.03605047372750154,0.04480335861444473,0.29788637161254883,-3.7405197620391846
0.6617020369779054,0.04334921017289162,0.30285176634788513,
0.040720676879760755,0.04247460886836052,0.3176097273826599,-3.59348726272583
-0.030959686538787563,0.04890091344714165,0.3371676802635193,
0.028756157343192916,0.042791977524757385,0.2780526280403137,-3.694521427154541
-0.036375044936912085,0.046472277492284775,0.29049333930015564,
-0.03882980458451346,0.04076824337244034,0.3320852220058441,-3.6170284748077393
-0.04224414563646674,0.04347236454486847,0.29462510347366333,
1.199112267117851,0.04326881468296051,0.29556480050086975,-3.7383694648742676
0.585309435839325,0.046130016446113586,0.32420116662979126,
0.578335524732538,0.04973476007580757,0.319535493850708,-3.6537303924560547
0.5800825809845842,0.04178842157125473,0.3402550518512726,
0.011767132480181852,0.042773228138685226,0.326043963432312,-3.695007801055908
-0.058182030818844085,0.0433431938290596,0.30943119525909424,
0.5635315375527499,0.046905744820833206,0.33875542879104614,-3.6714906692504883
-0.05786668301631202,0.04476817697286606,0.28664636611938477,
-0.06600390708623283,0.0408264696598053,0.28425896167755127,-3.7328505516052246
-0.004634081099235285,0.04441717267036438,0.2928755283355713,
0.6212930701297624,0.04043000191450119,0.3134925961494446,-3.597391128540039
0.5613367086324682,0.04555954039096832,0.31589677929878235,
1.815627231511506,0.047701697796583176,0.3185986578464508,-3.7011098861694336
0.5841604897693831,0.037864357233047485,0.2976667582988739,
0.07681888037374204,0.043101511895656586,0.33912962675094604,-3.6871678829193115
0.012325160745122077,0.04930051043629646,0.33662891387939453,
-0.047713288096616555,0.04153838008642197,0.31109997630119324,-3.682708263397217
0.6405118335414544,0.04202261567115784,0.28143590688705444,
-0.040153682634733415,0.047166138887405396,0.3234461545944214,-3.6743271350860596
0.01857910938336914,0.046249404549598694,0.34079840779304504,
-0.04354072079575874,0.047153037041425705,0.32866185903549194,-3.746819257736206
-0.042969850911963266,0.041201766580343246,0.32773593068122864,
-0.04247775325585563,0.04370458796620369,0.2986953854560852,-3.722120523452759
0.019546671928189957,0.04645109921693802,0.32801902294158936,
-0.04589381602093817,0.040784381330013275,0.2986549139022827,-3.6581919193267822
0.5703024126856595,0.047369178384542465,0.3135637640953064,
-0.048815630818602435,0.041890233755111694,0.31711962819099426,-3.7041831016540527
-0.05570099526734362,0.04325947165489197,0.31161221861839294,
0.6314023670114152,0.041806988418102264,0.29794955253601074,-3.6660635471343994
-0.04868097760360129,0.0435076504945755,0.29852592945098877,
-0.055453741398019854,0.044129565358161926,0.28344276547431946,-3.716919183731079
0.6304137351136232,0.04210752993822098,0.29377156496047974,
0.5683438951434762,0.04389536380767822,0.29906588792800903,-3.6182875633239746
-0.05270895368299271,0.04752790555357933,0.3189634382724762,
0.5676082946519223,0.04492192715406418,0.3355286121368408,-3.739701747894287
0.012273062127719614,0.04466172307729721,0.284655898809433,
0.5685691766188834,0.04131551831960678,0.2954986095428467,-3.6943907737731934
0.013212732986442977,0.04730399698019028,0.35321760177612305,
0.5693416554468536,0.04632754623889923,0.32839342951774597,-3.6983203887939453
-0.04856473489591824,0.041618745774030685,0.2925500273704529,
0.5693832198084005,0.04373155161738396,0.3215898871421814,-3.6488237380981445
-0.04649204909643935,0.048499301075935364,0.3081621825695038,
-0.05412595048676927,0.04376685246825218,0.33139491081237793,-3.663301467895508
0.5758540569205581,0.045176781713962555,0.3102070093154907,
0.15144043418503045,0.04622877389192581,0.2849218249320984,-3.7267963886260986
0.019267489189171358,0.04591530188918114,0.34044188261032104,
-0.04048826359533061,0.04234560206532478,0.3030036687850952,-3.6038053035736084
0.020032281681384056,0.0428546741604805,0.32525306940078735,
-0.044820684279164295,0.045489005744457245,0.36043888330459595,-3.6984035968780518
0.016873013978619164,0.04939771443605423,0.32979124784469604,
0.5780646213619572,0.04025507718324661,0.2928185760974884,-3.7154529094696045
0.5850138895276142,0.04399944841861725,0.3077433705329895,
-0.04024257277856924,0.051044635474681854,0.3437342643737793,-3.6725127696990967
0.5771685819121927,0.04653589054942131,0.3351253867149353,
-0.03968093698452459,0.040545813739299774,0.2898440957069397,-3.6794040203094482
-0.048782110027324944,0.04501325264573097,0.3064805269241333,
-0.047133248640251806,0.04388232156634331,0.3245176672935486,-3.65687894821167
0.016725873424871602,0.0446154847741127,0.27954399585723877,
-0.04591512325263016,0.04594571515917778,0.2809358835220337,-3.694761276245117
