reward,encoder_loss,critic_loss,actor_loss
0.6152891802868464,0.035367123782634735,0.21129602193832397,-5.450530052185059
0.6826544717669052,0.03483167663216591,0.20245176553726196,
0.11682728182950394,0.043029069900512695,0.21948851644992828,-5.465570449829102
0.05610335493381717,0.039371196180582047,0.21581529080867767,
-0.006051242142539711,0.03662960231304169,0.1918638050556183,-5.488086223602295
-0.005624997787885202,0.034875884652137756,0.1961541324853897,
-0.005167356424275797,0.03245572745800018,0.16463428735733032,-5.42257022857666
0.6203340297355375,0.034848060458898544,0.21513371169567108,
-0.004123747965453153,0.03611885756254196,0.1869862824678421,-5.430685520172119
-0.003534576417810156,0.038399986922740936,0.2143813967704773,
-0.002757464075703342,0.03549575060606003,0.18380750715732574,-5.4361114501953125
0.6157852810646107,0.0294847022742033,0.17128300666809082,
0.6097170326515869,0.03926201909780502,0.22978925704956055,-5.4139862060546875
0.052943342476351046,0.03650151938199997,0.19327490031719208,
-0.005717678206213547,0.03299954906105995,0.18387670814990997,-5.537577152252197
0.6219958908056107,0.0346139520406723,0.1992301195859909,
0.053630690605260274,0.03847821056842804,0.20951911807060242,-5.45540714263916
0.6173569922433902,0.04017315059900284,0.23280026018619537,
0.056101682635526146,0.037550125271081924,0.20011106133460999,-5.435696125030518
-0.011103459484700744,0.037242524325847626,0.18957889080047607,
-0.009545902057785561,0.03837862238287926,0.20784518122673035,-5.399178504943848
-0.008022370489584374,0.03658423200249672,0.20501890778541565,
0.6185604061950645,0.03075699880719185,0.20132243633270264,-5.476619720458984
0.6201667120673393,0.030979745090007782,0.1822822391986847,
0.054311151847736834,0.03728816658258438,0.1909012645483017,-5.556756973266602
-0.014324008647958946,0.03849492594599724,0.19784218072891235,
-0.01327934219760676,0.039682433009147644,0.2267455756664276,-5.349005699157715
0.6130200732706834,0.03680940717458725,0.18812596797943115,
0.04253705509791698,0.03177356719970703,0.1895941197872162,-5.5069756507873535
0.6077962613733207,0.037365663796663284,0.19739487767219543,
-0.015251104832693874,0.035238008946180344,0.18911698460578918,-5.481410980224609
-0.019186266543330596,0.03909450024366379,0.19070905447006226,
0.04625636965871051,0.035612307488918304,0.1957419514656067,-5.431399345397949
0.6046553495537055,0.033545833081007004,0.18779373168945312,
-0.026277430142045494,0.03811146318912506,0.20275425910949707,-5.487356662750244
-0.024113532698144466,0.03629283234477043,0.1870543360710144,
0.04317468546552515,0.03683125972747803,0.19602710008621216,-5.423364639282227
0.04765693488588749,0.03596322610974312,0.19354410469532013,
0.11012192944138133,0.03388797119259834,0.18874463438987732,-5.446943759918213
-0.010904484864934392,0.034102633595466614,0.20399677753448486,
0.1190785963375752,0.038102392107248306,0.20856349170207977,-5.3943986892700195
0.620737987375254,0.03526531904935837,0.19867797195911407,
0.05966692505209148,0.037460021674633026,0.19488036632537842,-5.5216593742370605
1.242132635010398,0.0356791652739048,0.20441973209381104,
0.056988864747482326,0.03378733992576599,0.19364993274211884,-5.485989570617676
-0.012065481049999577,0.03558242693543434,0.20495019853115082,
-0.01168146271851169,0.036209821701049805,0.1807766854763031,-5.486149787902832
-0.02145969621290408,0.03837553784251213,0.20794136822223663,
-0.019621058055336853,0.03311872482299805,0.19321352243423462,-5.520242214202881
0.6073890785034384,0.0363728404045105,0.1858762800693512,
-0.015545759517116465,0.036978475749492645,0.1943853199481964,-5.397491931915283
-0.01341441017776705,0.03453132510185242,0.18215122818946838,
-0.011374537821554096,0.03431768715381622,0.2120228260755539,-5.371738433837891
-0.009812732434013533,0.03839565068483353,0.212590292096138,
0.6169404181917493,0.0391988679766655,0.22686715424060822,-5.364280700683594
0.05694478083015519,0.039590150117874146,0.21244636178016663,
0.6847076130598886,0.03409034013748169,0.18044109642505646,-5.471268177032471
-0.00228803430891907,0.03157816082239151,0.17855477333068848,
-0.0016025185202367671,0.03600213676691055,0.2067321538925171,-5.4826226234436035
0.05413327590932125,0.043029941618442535,0.21089863777160645,
-0.005466057149625303,0.03339941054582596,0.19666537642478943,-5.39988899230957
-0.0030926653775936825,0.035954996943473816,0.18607068061828613,
1.2484970923166938,0.030274134129285812,0.19198811054229736,-5.427164077758789
0.0625,0.033298052847385406,0.18721351027488708,
0.6188894757643101,0.03976815938949585,0.21514764428138733,-5.498090744018555
-0.005778906158337703,0.03686182200908661,0.20189595222473145,
-0.011665180704014864,0.032828234136104584,0.19481806457042694,-5.509024620056152
-0.01592584107848813,0.03676068037748337,0.17243355512619019,
-0.015334504483978361,0.03862350061535835,0.19737322628498077,-5.436400890350342
0.6115074967262111,0.03351912647485733,0.18265551328659058,
0.6135226275061989,0.03605319932103157,0.20460569858551025,-5.485235214233398
-0.015790128617513603,0.032091010361909866,0.18423594534397125,
-0.013800520676163778,0.033159516751766205,0.18271183967590332,-5.515923500061035
0.05090881582069425,0.03768844157457352,0.23999547958374023,
-0.014883390207698199,0.043535616248846054,0.23612025380134583,-5.432546615600586
0.6067706770733444,0.03664441406726837,0.2222844362258911,
0.0453130190797273,0.038281891494989395,0.24509315192699432,-5.3926682472229
0.033548447103430454,0.03815208002924919,0.24794241786003113,
0.665086879791599,0.034003227949142456,0.21897752583026886,-5.414370536804199
-0.01820926580461571,0.03596201539039612,0.22447872161865234,
-0.020113301026612573,0.03658108413219452,0.22825640439987183,-5.452377796173096
0.11027471339571804,0.03538988530635834,0.22422073781490326,
0.05119016263236314,0.0373513400554657,0.2295425832271576,-5.448385238647461
0.05412874487037346,0.0292033851146698,0.2081824541091919,
-0.007594397769039444,0.033571407198905945,0.22619205713272095,-5.432097434997559
-0.00674229736308039,0.031808026134967804,0.2121238261461258,
-0.005780074168203834,0.037118617445230484,0.2197055071592331,-5.391318321228027
-0.0047204299366225885,0.03254871442914009,0.21882940828800201,
0.05364528339169451,0.04087911546230316,0.23311299085617065,-5.4968366622924805
0.057368382975307684,0.038322947919368744,0.2425653487443924,
0.6212721213650003,0.03771179914474487,0.21975192427635193,-5.442904472351074
-0.008707709725349441,0.03518665209412575,0.21222418546676636,
-0.00797395245778629,0.03519003465771675,0.19648903608322144,-5.43327522277832
-0.00628782929308574,0.029786568135023117,0.19131694734096527,
0.05836043042186151,0.03668476641178131,0.22713106870651245,-5.458955764770508
-0.0029215704658955414,0.03426077961921692,0.2233465164899826,
-0.0018391269452601375,0.04081267490983009,0.1934717297554016,-5.419175148010254
0.6241679760807088,0.0347956120967865,0.2121412754058838,
0.6875,0.03581228107213974,0.2187567949295044,-5.4629411697387695
0.0,0.03663814067840576,0.19657710194587708,
0.6138594669952092,0.034011468291282654,0.1961279809474945,-5.437428951263428
-0.008215799246347421,0.03648051992058754,0.22345413267612457,
-0.018676162353713124,0.039313141256570816,0.21865758299827576,-5.454740047454834
-0.015910442165897883,0.03833615779876709,0.20769961178302765,
0.6745803299010101,0.04007416218519211,0.23641067743301392,-5.409599304199219
1.2389784590086195,0.036795277148485184,0.20924079418182373,
1.8658674610364487,0.04037497937679291,0.21169117093086243,-5.4684343338012695
-0.014130438084756156,0.03323692828416824,0.19388635456562042,
-0.028752060905272263,0.031362246721982956,0.18149307370185852,-5.4595232009887695
0.09978450723346345,0.03513893112540245,0.21074753999710083,
-0.02339621711795102,0.036325275897979736,0.22805632650852203,-5.364846706390381
0.04263742070774236,0.034007951617240906,0.2076273113489151,
-0.018298080778228837,0.040601104497909546,0.20249438285827637,-5.499838829040527
-0.016520874242038526,0.04341118037700653,0.22166943550109863,
-0.01446533766649575,0.043007031083106995,0.23101556301116943,-5.397711753845215
-0.01227082605571272,0.03769639879465103,0.21522192656993866,
-0.009874465641867995,0.03522930666804314,0.21686045825481415,-5.441708564758301
0.05589497534353083,0.032781265676021576,0.19756299257278442,
0.12287264234848928,0.035275787115097046,0.20341113209724426,-5.505555152893066
0.056525867059490045,0.03793460503220558,0.2122495472431183,
-0.013513090686305922,0.03948462754487991,0.22908464074134827,-5.469659805297852
-0.011229995981432093,0.038814328610897064,0.18973146378993988,
-0.008137433783361299,0.034841232001781464,0.21013492345809937,-5.384036064147949
0.05613638294677658,0.03476167842745781,0.19440072774887085,
-0.00856845910972827,0.035252559930086136,0.21804013848304749,-5.468177795410156
0.6169036109489938,0.03734181076288223,0.21176987886428833,
-0.007994930641289217,0.035556890070438385,0.20983226597309113,-5.424269676208496
0.6102663075721169,0.03722735494375229,0.23634588718414307,
0.6740299789139286,0.03207645192742348,0.20960646867752075,-5.482925891876221
-0.01428160177656644,0.03086819313466549,0.19054767489433289,
-0.013255160556909406,0.041297540068626404,0.2330135703086853,-5.439062118530273
-0.011698556438350922,0.037283703684806824,0.22179123759269714,
0.6148061543918454,0.03766895830631256,0.22346338629722595,-5.556930065155029
0.6162790190973445,0.03913084417581558,0.20336119830608368,
1.2366608181963394,0.033075470477342606,0.17771804332733154,-5.485581398010254
0.6056814112378799,0.033856671303510666,0.18734139204025269,
0.6003272580815321,0.033712249249219894,0.2085925042629242,-5.477446556091309
0.039454143380438705,0.0396198034286499,0.21338756382465363,
0.04123137301213713,0.03352372348308563,0.21314623951911926,-5.391475200653076
0.04548538086669637,0.039258312433958054,0.20902633666992188,
0.04912748173270487,0.03619622066617012,0.21526136994361877,-5.498791217803955
-0.010915366290081736,0.03673766180872917,0.1955290138721466,
-0.008410946815595217,0.03505156934261322,0.20570367574691772,-5.343087673187256
0.05570851923393964,0.029876437038183212,0.21230542659759521,
-0.006017427173785334,0.03405868262052536,0.23037263751029968,-5.417067527770996
-0.005393738156307089,0.031227990984916687,0.1785428673028946,
0.6199067875638967,0.037446144968271255,0.19728994369506836,-5.472128391265869
-0.004799708307918199,0.03924279659986496,0.21107502281665802,
0.053248183504085715,0.038015156984329224,0.2238101214170456,-5.465273857116699
-0.009082771314103365,0.035109635442495346,0.1973811388015747,
-0.008691349258906328,0.03572603687644005,0.18374988436698914,-5.475498199462891
-0.008114893439823256,0.036892592906951904,0.20587503910064697,
-0.0074659446663229555,0.03467894345521927,0.20633521676063538,-5.471980571746826
1.2432484604323468,0.03756848722696304,0.19599083065986633,
0.0583294200292566,0.039092160761356354,0.2205001264810562,-5.403538227081299
-0.01565262693734069,0.03827900439500809,0.19684593379497528,
-0.020339204324281338,0.03738812729716301,0.21012040972709656,-5.408993721008301
-0.022095166166866742,0.033102743327617645,0.22902368009090424,
0.03930566764787921,0.03975612670183182,0.1984633207321167,-5.534032821655273
0.04506118406048909,0.03536776453256607,0.20064102113246918,
-0.012745672181987674,0.03769606351852417,0.19176286458969116,-5.476684093475342
-0.00834312983892249,0.03878843039274216,0.2148548662662506,
0.12076063866258763,0.039445824921131134,0.2212170958518982,-5.45759391784668
0.6223247006602526,0.03733283653855324,0.2064242959022522,
2.0,0.03546876460313797,0.22317084670066833,-5.400745391845703
0.6194063791371087,0.0388200506567955,0.22379454970359802,
-0.020954280221868644,0.03556451201438904,0.19015008211135864,-5.5205793380737305
-0.03239183685187419,0.03240971267223358,0.20437659323215485,
-0.028589273614554517,0.03954629227519035,0.20020891726016998,-5.445590019226074
-0.02496802727360198,0.03508622571825981,0.19116728007793427,
-0.022142782904527564,0.03798399865627289,0.1997290551662445,-5.456141471862793
0.043144574062375804,0.036312852054834366,0.1973479688167572,
0.6082852406257367,0.03937685862183571,0.20859214663505554,-5.385363578796387
0.610361048397521,0.03430793061852455,0.1945430487394333,
0.04936479561284138,0.039894044399261475,0.24569591879844666,-5.491186141967773
0.05240441720570366,0.037126582115888596,0.22201281785964966,
-0.009241769413561479,0.037407755851745605,0.20159870386123657,-5.482201099395752
-0.00860206846356865,0.03845684230327606,0.22224479913711548,
0.045805203473292894,0.03273323178291321,0.18736442923545837,-5.4343767166137695
-0.014668505872591851,0.034234918653964996,0.19897326827049255,
-0.013657298562339585,0.031932760030031204,0.17119672894477844,-5.423421859741211
0.6125312672502919,0.03614906594157219,0.19756844639778137,
0.7438017496599562,0.03582499176263809,0.20052121579647064,-5.401363372802734
-0.004697031922500797,0.03786030784249306,0.20166908204555511,
-0.008635470886389858,0.030142202973365784,0.18599636852741241,-5.476529121398926
0.6124673457085194,0.034137558192014694,0.18650302290916443,
-0.00928924857682447,0.03253280371427536,0.2058647722005844,-5.3845367431640625
0.05100850779085647,0.039690881967544556,0.2078116238117218,
0.053200251995598496,0.03418804705142975,0.17921452224254608,-5.50101375579834
0.6163827509314491,0.03625066578388214,0.2251371443271637,
-0.0078121908765774375,0.03674162179231644,0.20333927869796753,-5.455739974975586
0.6140878676268151,0.03689140826463699,0.2027539312839508,
-0.009763407637808868,0.030054833739995956,0.15878336131572723,-5.450502872467041
0.055450579059890856,0.040013208985328674,0.21805594861507416,
1.243499721654541,0.038757141679525375,0.2015136480331421,-5.523287296295166
-0.012357642880048371,0.033669713884592056,0.2053067684173584,
-0.017899173770510535,0.03222360089421272,0.17924755811691284,-5.422079563140869
0.048561032142574775,0.04128079488873482,0.19868415594100952,
0.6133506475269886,0.03873392567038536,0.23208937048912048,-5.463675498962402
